game_id	season	game_date	team_name	team_id	team_abbreviation	opponent_id	opponent_name	opponent_abbrev	details	over_under	spread	provider_id	provider_name	away_team_odds_favorite	away_team_odds_underdog	away_team_odds_money_line	away_team_odds_spread_odds	away_team_odds_team_id	home_team_odds_favorite	home_team_odds_underdog	home_team_odds_money_line	home_team_odds_spread_odds	home_team_odds_team_id	team_short_display_name
400506822	2014	2013-12-19	Gators	22	SFSU	265	Washington State	WSU	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	San Fran St
400506823	2014	2013-12-29	Delta Devils	2400	MVSU	265	Washington State	WSU	WSU -19.0	NA	-19	1004	consensus	FALSE	TRUE	NA	NA	2400	TRUE	FALSE	NA	NA	265	Miss Valley St
400506824	2014	2013-11-09	Bears	239	BAY	38	Colorado	COLO	BAY -6.0	NA	-6	1004	consensus	FALSE	TRUE	NA	NA	38	TRUE	FALSE	NA	NA	239	Baylor
400506825	2014	2013-11-12	Bears	239	BAY	2579	South Carolina	SC	BAY -12.5	NA	-12.5	1004	consensus	FALSE	TRUE	NA	NA	2579	TRUE	FALSE	NA	NA	239	Baylor
400506826	2014	2013-11-17	Bears	239	BAY	309	Louisiana	ULL	BAY -15.5	NA	-15.5	1004	consensus	FALSE	TRUE	NA	NA	309	TRUE	FALSE	NA	NA	239	Baylor
400506827	2014	2013-11-21	Bears	239	BAY	2127	Charleston Southern	CHSO	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Baylor
400506828	2014	2013-11-26	Bears	239	BAY	2124	Chaminade	CHAM	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Baylor
400506829	2014	2013-12-01	Bears	239	BAY	2810	Hardin-Simmons	HAR	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Baylor
400506830	2014	2013-12-07	Bears	239	BAY	96	Kentucky	UK	UK -4.5	NA	4.5	1004	consensus	TRUE	FALSE	NA	NA	96	FALSE	TRUE	NA	NA	239	Baylor
400506831	2014	2013-12-19	Bears	239	BAY	2466	Northwestern State	NWST	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Baylor
400506832	2014	2013-12-22	Bears	239	BAY	2582	Southern	SOU	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Baylor
400506833	2014	2013-12-31	Bears	239	BAY	198	Oral Roberts	ORU	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Baylor
400506970	2014	2013-11-09	Wildcats	2065	BCU	3174	Trinity Baptist	TRI	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Bethune-Cookman
400506971	2014	2013-11-20	Wildcats	2065	BCU	3155	Trinity (FL)	TCF	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Bethune-Cookman
400506972	2014	2013-11-30	Wildcats	2065	BCU	2504	Prairie View A&M	PV	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Bethune-Cookman
400506973	2014	2013-12-07	Wildcats	2065	BCU	2450	Norfolk State	NORF	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Bethune-Cookman
400506974	2014	2013-12-10	Wildcats	2065	BCU	2261	Hampton	HAMP	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Bethune-Cookman
400506975	2014	2013-12-15	Zips	2006	AKR	2065	Bethune-Cookman	BCU	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Akron
400506976	2014	2013-12-18	Wildcats	2065	BCU	2754	Youngstown State	YSU	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Bethune-Cookman
400506977	2014	2014-01-04	Wildcats	2065	BCU	2459	Northern Illinois	NIU	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Bethune-Cookman
400506978	2014	2014-01-11	Wildcats	2065	BCU	2448	North Carolina A&T	NCAT	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Bethune-Cookman
400506979	2014	2014-01-14	Wildcats	2065	BCU	2428	North Carolina Central	NCCU	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Bethune-Cookman
400506980	2014	2014-01-18	Wildcats	2065	BCU	2542	Savannah State	SAV	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Bethune-Cookman
400506981	2014	2014-01-21	Wildcats	2065	BCU	2569	South Carolina State	SCST	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Bethune-Cookman
400506982	2014	2014-01-25	Wildcats	2065	BCU	2379	Maryland-Eastern Shore	UMES	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Bethune-Cookman
400506983	2014	2014-01-28	Wildcats	2065	BCU	47	Howard	HOW	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Bethune-Cookman
400506984	2014	2014-02-01	Wildcats	2065	BCU	2542	Savannah State	SAV	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Bethune-Cookman
400506985	2014	2014-02-04	Wildcats	2065	BCU	2569	South Carolina State	SCST	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Bethune-Cookman
400506986	2014	2014-02-08	Wildcats	2065	BCU	2428	North Carolina Central	NCCU	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Bethune-Cookman
400506987	2014	2014-02-11	Wildcats	2065	BCU	2448	North Carolina A&T	NCAT	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Bethune-Cookman
400506988	2014	2014-02-15	Wildcats	2065	BCU	2169	Delaware State	DSU	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Bethune-Cookman
400506989	2014	2014-02-22	Wildcats	2065	BCU	50	Florida A&M	FAMU	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Bethune-Cookman
400506990	2014	2014-03-01	Wildcats	2065	BCU	2415	Morgan State	MORG	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Bethune-Cookman
400506991	2014	2014-03-07	Wildcats	2065	BCU	50	Florida A&M	FAMU	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Bethune-Cookman
400506993	2014	2013-11-26	Eagles	2154	COPP	2479	Ohio Valley	OV	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Coppin State
400506994	2014	2013-11-29	Eagles	2154	COPP	130	Michigan	MICH	MICH -23.0	NA	-23	1004	consensus	FALSE	TRUE	NA	NA	2154	TRUE	FALSE	NA	NA	130	Coppin State
400506995	2014	2013-12-07	Eagles	2154	COPP	2169	Delaware State	DSU	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Coppin State
400506996	2014	2013-12-28	Eagles	2154	COPP	2649	Toledo	TOL	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Coppin State
400506997	2014	2013-12-31	Zips	2006	AKR	2154	Coppin State	COPP	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Akron
400506998	2014	2014-01-11	Eagles	2154	COPP	2542	Savannah State	SAV	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Coppin State
400506999	2014	2014-01-14	Eagles	2154	COPP	2569	South Carolina State	SCST	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Coppin State
400507000	2014	2014-01-18	Eagles	2154	COPP	2261	Hampton	HAMP	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Coppin State
400507001	2014	2014-01-21	Eagles	2154	COPP	2450	Norfolk State	NORF	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Coppin State
400507002	2014	2014-01-25	Eagles	2154	COPP	2428	North Carolina Central	NCCU	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Coppin State
400507003	2014	2014-01-28	Eagles	2154	COPP	2448	North Carolina A&T	NCAT	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Coppin State
400507004	2014	2014-02-01	Eagles	2154	COPP	2261	Hampton	HAMP	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Coppin State
400507005	2014	2014-02-04	Eagles	2154	COPP	2169	Delaware State	DSU	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Coppin State
400507006	2014	2014-02-08	Eagles	2154	COPP	2379	Maryland-Eastern Shore	UMES	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Coppin State
400507007	2014	2014-02-11	Eagles	2154	COPP	2415	Morgan State	MORG	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Coppin State
400507008	2014	2014-02-15	Eagles	2154	COPP	50	Florida A&M	FAMU	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Coppin State
400507009	2014	2014-02-20	Eagles	2154	COPP	2415	Morgan State	MORG	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Coppin State
400507010	2014	2014-02-22	Eagles	2154	COPP	2450	Norfolk State	NORF	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Coppin State
400507011	2014	2014-03-01	Eagles	2154	COPP	2379	Maryland-Eastern Shore	UMES	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Coppin State
400507012	2014	2014-03-04	Eagles	2154	COPP	47	Howard	HOW	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Coppin State
400507014	2014	2014-01-04	Bears	239	BAY	2542	Savannah State	SAV	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Baylor
400507015	2014	2014-01-08	Bears	239	BAY	66	Iowa State	ISU	ISU -6.5	NA	-6.5	1004	consensus	FALSE	TRUE	NA	NA	239	TRUE	FALSE	NA	NA	66	Baylor
400507016	2014	2014-01-11	Bears	239	BAY	2628	TCU	TCU	BAY -15.5	NA	-15.5	1004	consensus	FALSE	TRUE	NA	NA	2628	TRUE	FALSE	NA	NA	239	Baylor
400507017	2014	2014-01-16	Bears	239	BAY	2641	Texas Tech	TTU	BAY -4.0	NA	4	1004	consensus	TRUE	FALSE	NA	NA	239	FALSE	TRUE	NA	NA	2641	Baylor
400507018	2014	2014-01-18	Bears	239	BAY	201	Oklahoma	OU	BAY -6.5	NA	-6.5	1004	consensus	FALSE	TRUE	NA	NA	201	TRUE	FALSE	NA	NA	239	Baylor
400507019	2014	2014-01-21	Bears	239	BAY	2305	Kansas	KU	KU -10.0	NA	-10	1004	consensus	FALSE	TRUE	NA	NA	239	TRUE	FALSE	NA	NA	2305	Baylor
400507020	2014	2014-01-25	Bears	239	BAY	251	Texas	TEX	BAY -6.0	NA	-6	1004	consensus	FALSE	TRUE	NA	NA	251	TRUE	FALSE	NA	NA	239	Baylor
400507021	2014	2014-01-29	Bears	239	BAY	277	West Virginia	WVU	BAY -6.5	NA	-6.5	1004	consensus	FALSE	TRUE	NA	NA	277	TRUE	FALSE	NA	NA	239	Baylor
400507022	2014	2014-02-01	Bears	239	BAY	197	Oklahoma State	OKST	OKST -10.5	NA	-10.5	1004	consensus	FALSE	TRUE	NA	NA	239	TRUE	FALSE	NA	NA	197	Baylor
400507023	2014	2014-02-05	Bears	239	BAY	2305	Kansas	KU	KU -2.0	NA	2	1004	consensus	TRUE	FALSE	NA	NA	2305	FALSE	TRUE	NA	NA	239	Baylor
400507024	2014	2014-02-09	Bears	239	BAY	201	Oklahoma	OU	OU -5.5	NA	-5.5	1004	consensus	FALSE	TRUE	NA	NA	239	TRUE	FALSE	NA	NA	201	Baylor
400507025	2014	2014-02-13	Bears	239	BAY	2628	TCU	TCU	BAY -6.0	NA	6	1004	consensus	TRUE	FALSE	NA	NA	239	FALSE	TRUE	NA	NA	2628	Baylor
400507026	2014	2014-02-16	Bears	239	BAY	2306	Kansas State	KSU	BAY -4.0	NA	-4	1004	consensus	FALSE	TRUE	NA	NA	2306	TRUE	FALSE	NA	NA	239	Baylor
400507027	2014	2014-02-18	Bears	239	BAY	197	Oklahoma State	OKST	BAY -5.0	NA	-5	1004	consensus	FALSE	TRUE	NA	NA	197	TRUE	FALSE	NA	NA	239	Baylor
400507028	2014	2014-02-22	Bears	239	BAY	277	West Virginia	WVU	WVU -2.0	NA	-2	1004	consensus	FALSE	TRUE	NA	NA	239	TRUE	FALSE	NA	NA	277	Baylor
400507029	2014	2014-02-27	Bears	239	BAY	251	Texas	TEX	TEX -4.5	NA	-4.5	1004	consensus	FALSE	TRUE	NA	NA	239	TRUE	FALSE	NA	NA	251	Baylor
400507030	2014	2014-03-01	Bears	239	BAY	2641	Texas Tech	TTU	BAY -8.0	NA	-8	1004	consensus	FALSE	TRUE	NA	NA	2641	TRUE	FALSE	NA	NA	239	Baylor
400507031	2014	2014-03-05	Bears	239	BAY	66	Iowa State	ISU	BAY -1.0	NA	-1	1004	consensus	FALSE	TRUE	NA	NA	66	TRUE	FALSE	NA	NA	239	Baylor
400507032	2014	2014-03-08	Bears	239	BAY	2306	Kansas State	KSU	KSU -4.0	NA	-4	1004	consensus	FALSE	TRUE	NA	NA	239	TRUE	FALSE	NA	NA	2306	Baylor
400507033	2014	2013-11-09	Hoyas	46	GTWN	2483	Oregon	ORE	ORE -3.0	NA	-3	1004	consensus	FALSE	TRUE	NA	NA	46	TRUE	FALSE	NA	NA	2483	Georgetown
400507035	2014	2013-11-20	Ducks	2483	ORE	3084	Utah Valley	UVU	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Oregon
400507036	2014	2013-11-25	Ducks	2483	ORE	2539	San Francisco	SF	ORE -15.5	NA	-15.5	1004	consensus	FALSE	TRUE	NA	NA	2539	TRUE	FALSE	NA	NA	2483	Oregon
400507037	2014	2013-11-29	Ducks	2483	ORE	279	Pacific	PAC	ORE -13.0	NA	-13	1004	consensus	FALSE	TRUE	NA	NA	279	TRUE	FALSE	NA	NA	2483	Oregon
400507038	2014	2013-11-30	Ducks	2483	ORE	155	North Dakota	UND	ORE -16.5	NA	-16.5	1004	consensus	FALSE	TRUE	NA	NA	155	TRUE	FALSE	NA	NA	2483	Oregon
400507039	2014	2013-12-02	Mustangs	13	CP	2483	Oregon	ORE	ORE -15.0	NA	-15	1004	consensus	FALSE	TRUE	NA	NA	13	TRUE	FALSE	NA	NA	2483	Cal Poly
400507040	2014	2013-12-08	Rebels	145	MISS	2483	Oregon	ORE	MISS -1.0	NA	-1	1004	consensus	FALSE	TRUE	NA	NA	2483	TRUE	FALSE	NA	NA	145	Ole Miss
400507041	2014	2013-12-15	Fighting Illini	356	ILL	2483	Oregon	ORE	ORE -5.5	NA	-5.5	1004	consensus	FALSE	TRUE	NA	NA	356	TRUE	FALSE	NA	NA	2483	Illinois
400507042	2014	2013-12-18	Ducks	2483	ORE	300	UC Irvine	UCI	ORE -14.0	NA	-14	1004	consensus	FALSE	TRUE	NA	NA	300	TRUE	FALSE	NA	NA	2483	Oregon
400507043	2014	2013-12-22	Cougars	252	BYU	2483	Oregon	ORE	ORE -6.5	NA	-6.5	1004	consensus	FALSE	TRUE	NA	NA	252	TRUE	FALSE	NA	NA	2483	BYU
400507044	2014	2013-12-29	Bears	2415	MORG	2483	Oregon	ORE	ORE -24.0	NA	-24	1004	consensus	FALSE	TRUE	NA	NA	2415	TRUE	FALSE	NA	NA	2483	Morgan State
400507045	2014	2014-01-03	Ducks	2483	ORE	254	Utah	UTAH	ORE -4.0	NA	4	1004	consensus	TRUE	FALSE	NA	NA	2483	FALSE	TRUE	NA	NA	254	Oregon
400507046	2014	2014-01-05	Buffaloes	38	COLO	2483	Oregon	ORE	COLO -2.5	NA	-2.5	1004	consensus	FALSE	TRUE	NA	NA	2483	TRUE	FALSE	NA	NA	38	Colorado
400507047	2014	2014-01-10	Golden Bears	25	CAL	2483	Oregon	ORE	ORE -9.0	NA	-9	1004	consensus	FALSE	TRUE	NA	NA	25	TRUE	FALSE	NA	NA	2483	California
400507048	2014	2014-01-12	Ducks	2483	ORE	24	Stanford	STAN	ORE -7.0	NA	-7	1004	consensus	FALSE	TRUE	NA	NA	24	TRUE	FALSE	NA	NA	2483	Oregon
400507049	2014	2014-01-20	Ducks	2483	ORE	204	Oregon State	ORST	ORE -2.0	NA	2	1004	consensus	TRUE	FALSE	NA	NA	2483	FALSE	TRUE	NA	NA	204	Oregon
400507050	2014	2014-01-24	Ducks	2483	ORE	264	Washington	WASH	ORE -1.0	NA	1	1004	consensus	TRUE	FALSE	NA	NA	2483	FALSE	TRUE	NA	NA	264	Oregon
400507051	2014	2014-01-27	Ducks	2483	ORE	265	Washington State	WSU	ORE -6.5	NA	6.5	1004	consensus	TRUE	FALSE	NA	NA	2483	FALSE	TRUE	NA	NA	265	Oregon
400507052	2014	2014-01-31	Ducks	2483	ORE	26	UCLA	UCLA	ORE -2.0	NA	-2	1004	consensus	FALSE	TRUE	NA	NA	26	TRUE	FALSE	NA	NA	2483	Oregon
400507053	2014	2014-02-02	Ducks	2483	ORE	30	USC	USC	ORE -14.0	NA	-14	1004	consensus	FALSE	TRUE	NA	NA	30	TRUE	FALSE	NA	NA	2483	Oregon
400507054	2014	2014-02-07	Wildcats	12	ARIZ	2483	Oregon	ORE	ARIZ -11.5	NA	-11.5	1004	consensus	FALSE	TRUE	NA	NA	2483	TRUE	FALSE	NA	NA	12	Arizona
400507055	2014	2014-02-08	Sun Devils	9	ASU	2483	Oregon	ORE	NA	NA	NA	1004	consensus	FALSE	TRUE	NA	NA	2483	TRUE	FALSE	NA	NA	9	Arizona State
400507056	2014	2014-02-16	Ducks	2483	ORE	204	Oregon State	ORST	ORE -9.0	NA	-9	1004	consensus	FALSE	TRUE	NA	NA	204	TRUE	FALSE	NA	NA	2483	Oregon
400507057	2014	2014-02-20	Ducks	2483	ORE	264	Washington	WASH	ORE -10.0	NA	-10	1004	consensus	FALSE	TRUE	NA	NA	264	TRUE	FALSE	NA	NA	2483	Oregon
400507058	2014	2014-02-24	Ducks	2483	ORE	265	Washington State	WSU	ORE -14.0	NA	-14	1004	consensus	FALSE	TRUE	NA	NA	265	TRUE	FALSE	NA	NA	2483	Oregon
400507059	2014	2014-02-28	Ducks	2483	ORE	26	UCLA	UCLA	UCLA -8.5	NA	-8.5	1004	consensus	FALSE	TRUE	NA	NA	2483	TRUE	FALSE	NA	NA	26	Oregon
400507060	2014	2014-03-01	Ducks	2483	ORE	30	USC	USC	ORE -6.5	NA	6.5	1004	consensus	TRUE	FALSE	NA	NA	2483	FALSE	TRUE	NA	NA	30	Oregon
400507061	2014	2014-03-05	Sun Devils	9	ASU	2483	Oregon	ORE	ORE -6.0	NA	-6	1004	consensus	FALSE	TRUE	NA	NA	9	TRUE	FALSE	NA	NA	2483	Arizona State
400507062	2014	2014-03-08	Wildcats	12	ARIZ	2483	Oregon	ORE	ARIZ -3.0	NA	3	1004	consensus	TRUE	FALSE	NA	NA	12	FALSE	TRUE	NA	NA	2483	Arizona
400507063	2014	2013-11-10	Vikings	75	NP	2674	Valparaiso	VALP	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	North Park
400507064	2014	2013-11-10	Lions	2419	MSJ	2750	Wright State	WRST	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Mount St. Joseph
400507065	2014	2013-11-12	Wildcats	2166	DAV	270	Milwaukee	MILW	DAV -11.5	NA	-11.5	1004	consensus	FALSE	TRUE	NA	NA	270	TRUE	FALSE	NA	NA	2166	Davidson
400507066	2014	2013-11-14	Fighting Illini	356	ILL	2674	Valparaiso	VALP	ILL -14.0	NA	-14	1004	consensus	FALSE	TRUE	NA	NA	2674	TRUE	FALSE	NA	NA	356	Illinois
400507067	2014	2013-11-14	Lakers	3163	RSV	82	UIC	UIC	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Roosevelt
400507068	2014	2013-11-15	Owls	2684	WWN	2754	Youngstown State	YSU	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Warren Wilson
400507069	2014	2013-11-17	Phoenix	2739	GB	275	Wisconsin	WISC	WISC -5.0	NA	5	1004	consensus	TRUE	FALSE	NA	NA	275	FALSE	TRUE	NA	NA	2739	Green Bay
400507070	2014	2013-11-17	Panthers	270	MILW	2459	Northern Illinois	NIU	MILW -1.0	NA	1	1004	consensus	TRUE	FALSE	NA	NA	270	FALSE	TRUE	NA	NA	2459	Milwaukee
400507071	2014	2013-11-17	Bobcats	195	OHIO	2674	Valparaiso	VALP	OHIO -7.5	NA	-7.5	1004	consensus	FALSE	TRUE	NA	NA	2674	TRUE	FALSE	NA	NA	195	Ohio
400507072	2014	2013-11-19	Spartans	2362	MNCH	2750	Wright State	WRST	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Manchester
400507073	2014	2013-11-21	Thiel	2644	THIEL	2754	Youngstown State	YSU	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Thiel
400507074	2014	2013-11-21	Wildcats	77	NU	82	UIC	UIC	NU -7.5	NA	7.5	1004	consensus	TRUE	FALSE	NA	NA	77	FALSE	TRUE	NA	NA	82	NA
400507075	2014	2013-11-21	Purple Aces	339	EVAN	2674	Valparaiso	VALP	EVAN -5.5	NA	-5.5	1004	consensus	FALSE	TRUE	NA	NA	2674	TRUE	FALSE	NA	NA	339	Evansville
400507076	2014	2013-11-23	Titans	2849	WES	2754	Youngstown State	YSU	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Westminster PA
400507077	2014	2013-11-23	Jaguars	6	USA	2750	Wright State	WRST	NA	NA	NA	1004	consensus	FALSE	TRUE	NA	NA	2750	TRUE	FALSE	NA	NA	6	South Alabama
400507078	2014	2013-11-24	Phoenix	2739	GB	134	Minnesota Duluth	UMD	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Green Bay
400507079	2014	2013-11-25	Flames	82	UIC	301	San Diego	USD	USD -8.5	NA	-8.5	1004	consensus	FALSE	TRUE	NA	NA	82	TRUE	FALSE	NA	NA	301	UIC
400507080	2014	2013-11-27	Golden Grizzlies	2473	OAK	2711	Western Michigan	WMU	WMU -6.0	NA	-6	1004	consensus	FALSE	TRUE	NA	NA	2473	TRUE	FALSE	NA	NA	2711	Oakland
400507081	2014	2013-11-27	Eagles	546	JUD	270	Milwaukee	MILW	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Judson College
400507082	2014	2013-11-28	Braves	2016	ALCN	2750	Wright State	WRST	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Alcorn State
400507083	2014	2013-11-28	Golden Flashes	2309	KENT	2754	Youngstown State	YSU	KENT -6.0	NA	-6	1004	consensus	FALSE	TRUE	NA	NA	2754	TRUE	FALSE	NA	NA	2309	Kent State
400507084	2014	2013-11-29	Phoenix	2739	GB	2492	Pepperdine	PEPP	GB -9.0	NA	-9	1004	consensus	FALSE	TRUE	NA	NA	2492	TRUE	FALSE	NA	NA	2739	Green Bay
400507085	2014	2013-11-30	Catamounts	2717	WCU	2750	Wright State	WRST	WRST -10.0	NA	-10	1004	consensus	FALSE	TRUE	NA	NA	2717	TRUE	FALSE	NA	NA	2750	W Carolina
400507086	2014	2013-11-30	Golden Grizzlies	2473	OAK	2947	Rochester University (MI)	RCU	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Oakland
400507087	2014	2013-12-01	Eagles	3093	CNCU	2674	Valparaiso	VALP	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
400507088	2014	2013-12-05	Cardinals	2050	BALL	2674	Valparaiso	VALP	VALP -3.5	NA	3.5	1004	consensus	TRUE	FALSE	NA	NA	2674	FALSE	TRUE	NA	NA	2050	Ball State
400507089	2014	2013-12-06	Aggies	2448	NCAT	2750	Wright State	WRST	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NC A&T
400507090	2014	2013-12-07	Golden Grizzlies	2473	OAK	195	Ohio	OHIO	OHIO -2.0	NA	2	1004	consensus	TRUE	FALSE	NA	NA	195	FALSE	TRUE	NA	NA	2473	Oakland
400507091	2014	2013-12-11	Hoosiers	84	IU	2473	Oakland	OAK	IU -18.0	NA	-18	1004	consensus	FALSE	TRUE	NA	NA	2473	TRUE	FALSE	NA	NA	84	Indiana
400507092	2014	2013-12-11	Eagles	2199	EMU	2739	Green Bay	GB	EMU -1.0	NA	-1	1004	consensus	FALSE	TRUE	NA	NA	2739	TRUE	FALSE	NA	NA	2199	E Michigan
400507093	2014	2013-12-12	Panthers	270	MILW	275	Wisconsin	WISC	WISC -19.0	NA	-19	1004	consensus	FALSE	TRUE	NA	NA	270	TRUE	FALSE	NA	NA	275	Milwaukee
400507094	2014	2013-12-14	Lions	2351	LMU	2674	Valparaiso	VALP	VALP -7.5	NA	-7.5	1004	consensus	FALSE	TRUE	NA	NA	2351	TRUE	FALSE	NA	NA	2674	Loyola Marymnt
400507095	2014	2013-12-14	Spartans	127	MSU	2473	Oakland	OAK	MSU -17.0	NA	17	1004	consensus	TRUE	FALSE	NA	NA	127	FALSE	TRUE	NA	NA	2473	Michigan State
400507096	2014	2013-12-15	Redhawks	193	M-OH	2750	Wright State	WRST	WRST -1.5	NA	1.5	1004	consensus	TRUE	FALSE	NA	NA	2750	FALSE	TRUE	NA	NA	193	Miami (OH)
400507097	2014	2013-12-18	Pride	368	PNW	82	UIC	UIC	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Purdue NW
400507098	2014	2013-12-21	Eagles	2199	EMU	2473	Oakland	OAK	OAK -3.0	NA	-3	1004	consensus	FALSE	TRUE	NA	NA	2199	TRUE	FALSE	NA	NA	2473	E Michigan
400507099	2014	2013-12-21	Stags	2217	FAIR	2739	Green Bay	GB	GB -14.0	NA	-14	1004	consensus	FALSE	TRUE	NA	NA	2217	TRUE	FALSE	NA	NA	2739	Fairfield
400507100	2014	2013-12-21	Fires	3105	SE	2674	Valparaiso	VALP	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Southeastern U
400507101	2014	2013-12-22	Hornets	2011	ALST	270	Milwaukee	MILW	MILW -10.0	NA	-10	1004	consensus	FALSE	TRUE	NA	NA	2011	TRUE	FALSE	NA	NA	270	Alabama State
400507102	2014	2013-12-28	Yellow Jackets	190	DEF	2473	Oakland	OAK	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Defiance
